global_step,episodic_return_mean,episodic_return_std
41542,727.3863494476715,140.66323174452543
41545,720.5094064053623,133.80886341070612
41556,715.4755187248461,125.10780762454124
41590,709.5836441581694,116.74608616093151
41625,695.3570060009977,117.73426412478406
41633,678.1735207165474,125.2280217410679
41639,659.6387805492848,133.4494444444173
41640,651.0555507986885,129.9414450955812
41657,655.5201375616164,128.8996225755885
41660,666.3234772406684,131.14028971717798
41664,675.1988012017144,132.0189462790048
41682,684.2546329752604,134.11003531390287
41686,697.7362858751085,132.3639439157018
41689,717.0319565158421,137.49177891829027
41719,713.109341023763,129.21517977712182
41721,694.1974778917102,148.07132074890848
41760,674.9306635877822,177.25900313857952
41777,657.0743436686198,212.76558067235857
41788,640.1162986828032,257.45639352049903
41791,650.3854692731585,268.8635096644877
41800,649.2864849562872,263.03559017576146
41805,647.9450677780877,257.7609031895516
41809,647.4796055385044,252.50156102029771
41810,653.3793003627233,256.2979086493082
41824,657.7223470499227,258.0361381144211
41825,658.9372020828564,256.76763230730995
41830,657.9446620962588,258.38774517878255
41841,659.1622600491143,258.9347178299819
41864,658.5412520449386,260.4546557998882
41875,645.1474787994124,268.7947861715762
41886,644.244768786308,270.3187607819728
41892,699.9979096032819,214.62493776226134
41897,697.5800034638756,216.03081199360216
41915,695.128477329352,217.627894623385
41922,690.7212735689603,217.5977212693202
41929,685.7270959316156,218.3184508921815
41951,683.7704815488872,221.84414093086463
41960,682.2722039425012,226.18974774081784
41964,654.9171046401516,258.8393582158975
41968,655.309623746005,261.8451656727645
41977,650.1429265432647,268.6179203798331
42011,645.8002619332979,275.43825633937735
42012,641.3983260830967,282.67122855218406
42020,654.1323399399265,276.38546303685786
42035,672.7963385379677,263.0779508602684
42055,685.691025612571,258.55567799227157
42064,685.783457438151,260.5360321390284
42072,680.0225667317709,257.4751432620453
42099,675.3742004394531,254.22014556892248
42106,669.4330485026042,250.52399114961764
42112,662.3444956461589,248.08684007529257
42125,653.1777414957683,248.93362554591542
42137,649.1920837402344,259.38099847477315
42142,647.0691024780274,269.9210621018869
42157,655.1875091552735,283.41281601788666
42164,680.6268742879231,277.8973682983618
42184,699.5889039539155,275.8605580795481
42191,720.7024152483259,275.9291869269805
42199,741.3034936814081,279.90898089756
42207,763.9842809767949,285.68372183102196
42219,766.1410204206194,256.7200010182092
42226,751.5728005545479,229.30906131491716
42247,733.1252740478516,206.3966924365128
42257,714.4514057849703,185.04697857510038
42279,767.9084792945498,288.30029339720517
42284,793.6123301478794,407.03822937370813
42288,737.8227527436757,378.3487465101567
42293,696.6938815162295,350.6734724880122
42302,695.7591441320994,290.19498024948416
42303,682.9300942072792,235.47005785463608
42310,647.1615065801711,177.56012669123953
42327,641.051722100599,126.21549537311961
42362,638.3631463205712,82.8936575167118
42366,659.2020136906551,84.24203296253327
42378,679.3700650206998,92.10488133353773
42379,699.5553750584269,104.20165833376392
42388,719.5885366586539,119.46840915592234
42429,725.0608493276743,121.36980343113689
42430,729.1141461546808,127.24316984716435
42437,720.1305899543437,147.7049709925388
42450,711.3080689102565,171.61210713424808
42472,719.6684958642161,175.7000976780324
42484,732.9543877316803,182.3768385895837
42485,746.8301080903553,189.67722586831982
42499,750.5649818444631,179.26834899689598
42507,750.6726844908699,162.81125655175802
42515,747.8948802403041,149.460640321115
42541,735.068673230456,149.0381954818273
42544,731.3344462010767,139.07614199597833
42554,727.9712606058492,130.64588156224596
42562,724.6846904077572,123.690677299139
42570,706.6858399362275,104.19420998022129
42603,709.3563765554717,117.60537447739668
42616,713.4137770527541,140.69325519027433
42623,716.1030955798217,171.30234080236843
42659,702.0806567012902,175.25796629867108
42661,767.9623804204151,155.6996366350815
42668,748.4825450981988,141.10334118802177
42670,758.3244344075521,149.084561264453
42682,767.2896867540148,191.27036988798096
42683,746.365638563368,205.52023094647916
42700,727.3264231363931,224.05668696271587
42701,702.176688639323,249.9888446216792
42714,693.827675374349,252.05699816474313
42732,694.2314636230469,248.83278704179432
42763,690.6495056152343,248.31550134767065
42767,681.3824639214411,247.62019665144595
42779,684.0022365993923,256.13543764210897
42787,686.4599439216383,266.32556454127587
42791,694.4178414701212,270.02144023074885
42796,699.0937871143071,271.9078662777611
42806,738.276376435251,238.39553442382075
42832,776.2731613128354,228.8164617468834
42833,777.7628661122948,202.4565037825046
42835,726.7671776418974,170.94523904194526
42847,693.3248691628196,130.00706553193712
42849,725.3917891993667,137.55024242881726
42853,718.2827204663826,132.6839357924936
42868,680.3217738850911,141.08693885984192
42878,665.7300739080256,143.72120730742338
42894,655.9737427867542,145.87656807480343
42897,640.5405195756391,154.37671398367792
42912,630.9117104270242,167.77176322606712
42919,625.7981417569247,180.08568361576656
42955,615.5294070712002,190.61952394140988
42964,644.4595829079368,134.79821921827363
42989,669.5961389530066,91.71290865010229
43002,670.3655593779594,85.33423303663955
43004,663.5465902155096,86.059622475822
43008,666.8618398030599,85.85838845243286
43019,650.2582087198894,91.40128503422689
43026,636.98744140625,117.63855960895327
43031,649.4071037801107,120.21944009613986
43035,654.6735055202909,118.47910937004612
43044,659.5208571709527,119.13829697940619
43069,665.2198852539062,120.90902872851755
43071,658.7935639105903,139.10408161670975
43086,651.841790907118,162.8045791274616
43093,645.762091703869,189.1422825297739
43104,652.9380321490574,195.52674118792072
43114,649.241561938089,196.15492046403122
43116,645.3260056268603,197.03075845133455
43134,651.8453994024368,202.6106872966702
43140,669.4846601213728,193.22270369418592
43142,697.750816999163,202.81840987498947
43159,724.9657741001674,217.7606593739911
43203,743.3939643859864,244.95244542315754
43218,767.8656489054363,269.596540884173
43228,780.4421678452264,274.9578689302812
43239,783.479900977725,272.17631144198106
43240,786.6729278927758,269.3736696264881
43245,781.9597414289202,270.8251522780234
43261,777.0933963957287,273.0470613730128
43262,772.695018078032,275.4760823300613
43276,744.1397847493489,299.4285706506821
43294,720.6585640074716,324.2071210348001
43302,746.7958613320003,295.2563410536798
43316,747.1836786760603,294.17373371480716
43318,745.234256436787,291.0413738111192
43331,743.837225758386,287.64714816566817
43357,710.7434421502976,264.6686447514392
43381,711.0612356906466,263.39872949732165
43395,705.8779532683841,252.3213670663789
43403,699.3017580450149,242.2029492364255
43418,719.0017333403088,214.17065703477158
43421,712.175304827009,203.81615772797926
43433,705.4121412876674,193.52807922817166
43435,696.2345734514508,184.72758834065877
43444,688.522842203776,175.06563123364836
43454,692.5465543619791,186.35028132479633
43461,701.3628360284544,194.5916128999892
43463,713.6626455269609,204.28918060095086
43474,704.4385646446078,231.2203940652553
43477,713.004846311083,244.2647318241703
43483,731.3612738515817,248.04327495479137
43494,726.7277233647366,211.49965631737132
43502,709.6643778881995,188.08802114624902
43506,636.4077385858773,233.14701578639668
43521,579.0920316503418,326.08401837499804
43538,576.5305935517815,330.44832207063223
43567,677.0947753415269,197.2871031161834
43592,675.2125559166725,205.19371976312684
43593,674.5314534351776,214.97198558730653
43600,668.0087554946983,229.255731929927
43608,668.0334152405798,239.19809172175758
43619,681.593421123614,230.5880026755784
43624,691.5355245233892,227.4933447893953
43626,696.4358518719237,226.00903119906175
43637,711.9933325407707,222.58558919663653
43651,718.2431187109196,221.81263793519088
43653,719.0342500959124,213.25086613736445
43655,724.8394472152469,209.0541742562678
43658,731.6053956773546,205.37982964164144
43667,740.2758921305339,201.11003027099594
43698,739.6796995374891,186.01216552993495
43715,718.0475404527452,189.79009989072026
43722,694.6330688476562,201.07972747721772
43741,684.4634341769748,226.9213645718238
43755,674.5546088324652,253.9970766442105
43764,689.1825169881184,249.91346689663442
43772,703.340155368381,247.97439829561128
43788,719.5574080064562,246.30749055475852
43797,697.0447493489584,285.2188409193397
43812,700.5234013197157,296.4587165201704
43822,712.1496312120225,303.5916103347416
43829,727.432526143392,309.9815973245632
43839,747.0277122836643,311.7671019275161
43849,739.5253886583116,322.4712721065914
43881,748.8952757263183,327.5803716472996
43883,790.803088684082,385.0980171002052
43897,799.7170404222277,389.8427098846218
43902,782.9167819552952,413.27555568308463
43907,795.1778467305502,415.434297276111
43913,801.4359375678168,414.279506619654
43930,791.5406523980034,430.0970433764048
43944,813.1942197672525,414.1964777254184
43946,823.2064321560331,411.03215331355204
43949,824.649310438368,411.2388617340014
44007,833.9426983642577,414.19292613281874
44008,819.6635229492188,374.0675240470461
44018,802.3796896127554,333.7112058137761
44020,769.5936626727764,305.8677092183571
44028,745.1332582913913,276.4820568933155
44052,739.695569160657,282.5682829427024
44057,721.9906986334385,293.032466444153
44065,715.7963673518254,289.9394863248541
44071,719.5918554061498,284.6563069229248
44073,716.5973751987555,280.97350165448535
44084,725.5043262657753,268.4621553501302
44128,728.0385330904447,258.37952079642287
44130,735.8521710674579,245.1599778363422
44134,739.9512514815372,235.37786094949445
44151,721.4358065456814,248.95294202904293
44162,700.6573986816408,264.32659935683495
44179,690.2292105441622,267.8377641453689
44190,698.1964447699653,277.1825262009851
44222,717.2451788039434,274.4113329436638
44238,736.8107853965155,274.3499681928406
44252,762.6254096137152,285.87591221753553
44257,772.5703212193081,284.2619783969537
44262,777.5972464425223,287.29544087899063
44275,787.0395804268974,288.1368602311922
44278,801.1273856026786,287.3974338132812
44286,799.3999858311245,302.3276932174772
44287,793.6744903564453,320.1613606775697
44298,779.5322119576591,324.6985531271181
44307,766.1281109698408,330.5219350750657
44309,775.0400439175693,309.30949948556713
44312,788.2936237681995,285.89542661423496
44313,795.9096865289862,268.1175205178687
44341,802.1074936745384,253.04959111138172
44398,793.2340407492899,250.76451204366407
44419,772.9213727361505,258.47036570939775
44429,762.0749400745739,284.0720934016617
44431,754.396230801669,308.7140723309854
44439,757.9533216996626,321.1754979835786
44442,760.9004629952567,334.30262802249723
44443,762.8295325578963,347.33683966469255
44445,764.3280336797804,360.80149473956055
44475,767.036395031157,373.1350476102502
44495,772.5417015729631,382.58843516159897
44498,776.2011880057198,393.16329813135224
44499,785.7735558403863,404.8111766282743
44504,798.7561967637804,415.1811119791373
44511,805.358475748698,428.7290163129928
44512,833.7822421603732,431.59263372887887
44522,843.1982644314236,443.70407698020716
44545,709.6872481282551,218.40544163051987
44548,684.1467274305556,191.5269321692785
44553,691.7607891651941,199.41679168227657
44593,700.9276880173456,205.6833285808458
44604,702.8059475465805,202.78996716123106
44617,709.6346088905939,197.03059300984353
44619,725.3752616083054,181.95702875971986
44627,726.5733809601314,184.8169086806574
44643,722.3456651475694,192.81247137324
44651,656.8943528765724,256.5853932936253
44663,597.359370968531,350.9572280025155
44675,624.3903899226113,314.60151863887796
44683,656.2519478171212,281.04716364898957
44689,694.1633700779506,255.34659275120637
44692,727.664001323155,233.09494668727183
44715,758.8800351291233,220.60080407855128
44723,774.5565380665612,222.00525497314553
44738,781.3186489141556,227.89521058502774
44746,792.6962704595481,234.22204458286728
44752,736.1581682042814,301.3980763585137
44766,650.5788708806554,412.06844746014673
44773,632.5946947499615,430.7657561572714
44787,648.9314735142872,434.75531598694437
44793,665.2975913060176,439.2468591539689
44809,676.7251864197966,445.3632762575381
44817,734.8908564084536,394.19629940727026
44860,779.5616897533466,358.76070527410064
44861,824.6721983912084,339.12673453378903
44863,787.8534645770845,382.2862424319479
44879,747.8630880664643,436.88922723660875
44880,693.8188554418655,477.2573472012723
44898,707.5837221418108,428.04952419265055
44907,719.9491875966389,383.14809587399026
44920,737.2709047953288,339.09236959253553
44921,763.4880493510852,316.087487610574
44924,786.7018598614317,304.76425317437696
44939,785.2336799390389,306.5087794749987
44945,778.626173030969,309.9086774632677
44953,779.6237442478989,316.8093951182496
44956,782.7054905746922,321.7975939592446
44989,790.1892510616418,321.79387290516974
44992,760.7675346605705,302.9076169810342
45001,758.0588658320439,298.13590491374975
45007,761.4584326806006,290.55352511604787
45023,752.1878670828683,289.10520838996524
45046,749.8507365437297,285.82141343169087
45052,732.0020886706068,296.1424119080628
45082,737.8918874527571,288.5090422015935
45087,738.7046232466265,282.4246598109891
45091,744.4505778602501,276.8245062340726
45124,748.9803825715301,272.42380595836033
45125,755.0179906275365,267.63303181680806
45128,744.9541460468242,276.14911971323016
