global_step,episodic_return_mean,episodic_return_std
19327,223.5765538533529,15.499794537618152
19367,223.31846399943032,11.58949586087183
19399,221.68860666910808,9.111035114494433
19412,214.88767534891767,18.78423206801749
19422,206.93540857950848,29.439999266155652
19429,201.29095629374189,40.4403834696705
19452,195.73526997884116,51.63901409577871
19464,200.68874328613282,42.23143596178211
19505,204.59541900634764,32.65951357053649
19516,208.94514455159506,24.03556785206994
19536,213.1408623540969,17.47382476205578
19547,216.50392896379745,14.388487704710245
19549,209.05406931922548,19.07567237884866
19598,181.7959311712356,54.78670088307117
19601,176.58756719316756,56.67222210185666
19602,171.07063540504092,60.86801717599374
19610,176.7002742040725,53.09825186897996
19644,181.56649642944336,45.93949044242171
19658,186.4785859934489,40.60570774549841
19691,192.40048085530597,35.83933286378582
19694,193.48665527343752,31.307490319842046
19698,193.6992223103841,26.49362168088815
19732,195.3545694986979,22.064330213978675
19753,196.75173706054687,18.586484590096518
19778,199.63358445909287,17.497942742375567
19784,204.8021514795697,15.720597810555804
19792,209.32066814604258,13.955809541418533
19822,212.61012902638268,12.909114829279257
19864,188.6487592182462,60.13561113478717
19875,195.96627063569568,50.222085446022376
19881,203.4736169530475,41.13296751214221
19882,212.80568810356985,32.98496884187574
19893,220.3129605611165,25.45529764417606
19958,227.5251574707031,21.039227552603275
19967,228.83492090861,22.515507090718117
19981,231.0551060994466,23.506489552913965
19985,233.9174917602539,24.538863885974738
20015,233.49001663208008,25.303326248539555
20053,231.0469372558594,23.023697114503534
20073,228.99570175170896,21.44261048480612
20075,226.60074137369793,21.026848497319534
20080,226.69822102864583,18.158434210522632
20141,227.20049713134767,15.320214594003863
20150,228.33479532877604,13.669234058010087
20167,228.44579701741537,12.75077937138463
20182,229.02837890624997,11.838178689919726
20188,228.2367712402344,10.415123321479832
20242,226.61005126953123,9.732153832032605
20249,225.21790008544923,9.696283505773758
20267,219.79977539062503,11.129706746793365
20281,209.98410858154298,13.630169985748557
20284,201.32486348470053,20.923896735115243
20323,190.52185282389323,27.862669592846434
20330,188.13585266113282,22.86513348093461
20339,187.1946393330892,24.748890189303353
20365,192.88094584147137,22.16224191470103
20383,202.89439315795897,18.89974383357006
20422,211.97403533935548,16.8740174514961
20433,219.7624621582031,18.740344572782774
20443,224.69326049804687,24.565582838552643
20466,225.65495657784595,23.54615771896132
20476,225.3516361781529,23.49437317146447
20516,225.01141982305617,23.672907297067212
20531,225.74139878045943,23.235523258371835
20565,224.77060549054826,23.575163316417495
20567,225.16245919363843,23.129000469458557
20571,225.83151809692382,23.44190593444781
20617,223.49344736735029,19.9459368753131
20658,223.09371907552085,13.949273803615991
20673,222.31861206054685,12.021702301525202
20693,224.8782049560547,12.5861250294957
20712,225.2763641357422,10.338032315554528
20721,226.6029052734375,9.426516414485928
20756,225.58270080566408,6.758355307373641
20783,223.87481404622395,5.503595262041617
20789,224.2187545921689,7.401501857394531
20814,215.72182299659366,27.17703525174103
20821,205.49486988612585,48.08300871631276
20828,196.11665823073616,69.54607505750076
20847,206.1098704238165,54.951092666124794
20902,216.91969358898345,43.57071931665641
20921,229.87737365722654,36.39596100576594
20924,231.39464329310823,34.045303084855995
20942,231.75699822562078,31.678161313297693
20996,230.79154859270366,30.215882509413078
21014,230.001564352853,29.103872612206022
21023,229.13248724801196,28.54447220881965
21031,228.72124476841518,28.287173762034882
21046,230.05921569824218,26.51030434710647
21105,230.85780334472656,24.102817643855698
21114,229.74420532226563,21.052931582564707
21115,228.08442830403646,18.434380075118295
21132,226.8438880411784,15.628654168615336
21158,224.36481689453126,13.604860661112292
21200,223.29277638753257,14.318094981219158
21209,223.06759806315102,15.043479914121685
21213,223.04772766113283,15.638285440067207
21224,223.39290832519532,16.234464683859507
21274,224.20554077148435,16.47354222940145
21296,224.6932624053955,16.11080641188218
21305,224.27046646118166,16.1617109190715
21317,223.8218007659912,16.528489739810766
21321,222.69909352620442,17.05204021594473
21364,193.944602839152,62.82489985270433
21385,198.65433395385742,51.41684178997262
21403,205.2116926320394,40.33157943139821
21404,211.6480655924479,29.65350896052769
21413,217.05718688964845,18.430825938257165
21465,223.47403747558596,9.746738042793277
21482,222.9788958740234,7.333744203934653
21500,221.4873815917969,6.887909751396025
21510,219.50583129882813,7.737415546817901
21514,221.09417856852215,12.79687061481812
21554,221.2898366292318,17.88059905042777
21576,223.81705780029296,20.738160570650102
21595,226.53800760904952,24.710311342277212
21612,230.30486623128255,28.818572929209875
21633,235.6960137939453,32.302700020554354
21657,236.26819274902346,26.29960019985779
21671,234.85739013671872,21.151600836640824
21700,234.09780883789057,15.940413367456033
21717,232.62375885009766,11.744908416911006
21744,225.8489710998535,10.905538085116866
21748,223.01018178304034,20.507221798452658
21777,221.01647822062174,30.38422559841374
21789,217.70999816894533,39.93285883402527
21800,221.54464022681827,37.06296788339808
21843,224.82359777541393,34.96118502711302
21868,218.46016844249908,41.974763736137746
21875,208.9422606549944,52.158502992406994
21886,199.17706221807572,66.97470218601464
21894,204.57007097516743,54.93315755396621
21899,210.83661244710288,43.87501791877894
21965,214.32842386881512,31.86004117053314
21979,219.0126040649414,20.24963086930109
21980,225.27351765950522,12.561010025724656
21992,225.96009958902997,11.853027481135651
22001,227.07291595458983,10.969073679765136
22062,227.2601712544759,9.615106975965668
22078,227.46683573404948,9.000376899936471
22087,228.15460525512694,8.856540391980781
22095,229.8520677403041,11.354784918329372
22104,232.106330304827,13.537814390594892
22162,233.99853613717215,15.62442012660731
22182,235.70727578299383,17.863524442098477
22186,235.57605449131557,20.624307377841113
22209,236.09893964494978,22.86250061148491
22215,234.2518878173828,24.810193756781345
22270,229.68209411621098,22.723431252040726
22271,224.3843951416016,21.220844643480973
22280,221.37271545410158,18.196323199643352
22296,218.64777282714846,16.593945376174666
22325,219.2433856201172,11.410540469411687
22368,223.90729431152346,13.472437435921988
22374,229.03687072753905,16.403351157470762
22380,232.44020080566406,20.11316218829509
22397,235.285234375,24.66727945930764
22451,236.29403747558595,30.065839477848428
22463,230.7168155924479,22.407862611079164
22467,218.56092717488605,21.62679479345487
22479,207.3252151489258,27.698007041909012
22491,196.48470087687173,38.13231799167609
22513,186.28667744954427,50.59253904969545
22535,185.65151428222654,45.97532087351287
22566,193.30519836425782,40.09214473856898
22583,200.86054138183596,35.140568640221204
22585,207.85830383300782,31.277957076298332
22590,215.09176177978514,29.630626321199983
22653,222.11294006347657,30.781006774668896
22668,223.60397247314455,24.213372085017728
22681,223.87746744791667,18.24436209481062
22684,223.54243255615233,13.937394946093834
22759,220.3876032002767,12.825007488563834
22763,218.86377014160158,10.233639087585704
22773,218.0331182352702,9.30087862562334
22778,219.0052586873372,6.8556080886914605
22787,220.52262023925778,4.626562638007951
22856,221.54469238281249,3.074995915582585
22871,221.77029225667314,4.941954924602059
22875,224.2000579325358,6.265949471636302
22879,225.24775939941406,6.8578827199484556
22883,226.4463684590658,8.859926388050212
22932,201.44170328776042,58.477301225796474
22951,208.37650955200198,49.297498708677914
22978,215.34682861328125,40.75217650965118
22986,221.8833988952637,33.26456816385747
23003,227.08172515869137,27.454953801025837
23029,229.2901739501953,20.288036191357136
23042,226.64186889648437,17.841907717996197
23071,224.74905822753908,14.917945527486236
23085,225.39505045572915,10.449109669514332
23109,226.19452962239583,7.8591685619258715
23134,230.962451171875,12.187400593139635
23139,236.03607462565105,17.108777119414537
23176,241.4431221516927,21.898564497162234
23182,246.78874389648436,26.89524528159335
23235,250.8960614013672,31.132435683204374
23248,251.09270874023437,30.144235853332788
23249,248.58561828613284,29.611681700566958
23262,244.72621978759767,30.175860731479162
23295,242.80951232910155,28.372894288383616
23343,238.72434295654298,24.52751527450159
23352,236.56783935546878,19.51622801742651
23358,234.45055297851565,14.716715504194473
23359,234.28904815673832,11.83946411886975
23402,232.15516098022462,11.213502937480547
23438,231.07228332519531,12.206507161260491
23450,230.0814631652832,13.3910420968904
23451,228.85516510009765,14.951593020783955
23475,228.49127807617188,15.89052358902032
23504,226.60007263183599,14.230840643586214
23535,225.2187359619141,12.939589156467273
23540,223.85252441406251,12.0344503937009
23551,223.63261962890624,9.684916391672271
23578,223.23705322265624,7.635197335596541
23604,225.57700927734373,9.148752951328973
23632,228.48010498046875,11.464099777116646
23637,230.71797119140624,14.185087925622677
23648,232.23911804199219,17.815018725937716
23699,233.86176452636718,21.451373336862243
23708,233.9526054382324,22.363731783074172
23726,232.18933593749998,22.73086792253794
23730,230.76429840087889,23.151994104863675
23744,230.26421585083008,23.198465651135056
23802,230.2888818359375,23.579557206807912
23823,233.25813369750978,22.767167852189754
23830,235.89668899536136,22.718842632727096
23831,238.5035284423828,23.22092211981528
23848,241.81784851074218,25.36445861583026
23912,242.70555557250978,28.478405393532352
23916,240.5489163208008,30.789528502796617
23935,241.16609522501625,30.779311305799876
23940,239.28901189168292,32.67790891661044
23968,240.58934234619142,33.0115600663062
24010,239.74719294230144,31.188243987304833
24028,240.28880742390947,30.673774204460624
24038,243.03667724609377,29.214648954442847
24043,240.82283416748047,24.398566426019357
24106,236.13510360717774,20.754772620996025
24123,235.4254800415039,22.84660240006533
24132,233.88866378784178,27.72279496568016
24138,235.7309132385254,31.199458264073094
24214,239.14534744262696,33.93744228302209
24221,243.30953872680666,36.005547273959316
24235,244.5878681945801,37.66490812413815
24237,244.60258041381834,40.43163276055975
24279,244.1385168457031,43.8625804606851
24307,238.6530352783203,37.61795474192466
24312,232.92187988281248,31.837463062266483
24329,229.4419842529297,24.72356803916361
24338,226.6837268066406,17.31736430426634
24397,223.08683227539058,10.051507313291497
24402,222.88982788085937,9.724691044242386
24413,222.00125625610355,10.547879662620662
24424,222.2523954990932,12.666748362179373
24428,222.7426031930106,15.784365680911467
24494,224.9460077558245,17.802010070834342
24511,228.04510064261302,19.22662141378014
24523,232.45177918207077,21.581850385103444
24525,236.17314506894067,24.231621097193184
24528,240.1863800048828,26.945474744446074
24585,236.10182637532552,19.197614283142677
24623,231.84269877115884,20.58737765224298
24628,235.25720550537108,22.535442311660915
24634,236.64305623372394,21.37721357510136
24678,233.11366119384766,17.92869156686382
24721,229.94850626627604,17.365780377747807
24723,226.60154744466143,20.454303899394098
24730,228.71591471354168,17.280197781135207
24736,229.99900024414063,13.700353753223881
24777,233.48196960449218,13.501316828818378
24820,236.84677124023438,14.338112997663421
24824,240.53466674804685,15.65018429488721
24833,241.46242004394534,17.636840570397727
24859,241.17133972167966,20.07872496167873
24878,240.36926818847655,22.22265520946539
24921,239.6635887145996,24.80617202225003
24923,238.7159563773019,27.812351293720646
24926,238.93332236153736,30.04622831080827
24979,241.14976381574357,30.876482731470094
24990,242.61790647234233,31.89935079639979
25018,242.71366997855048,30.34602708031141
25023,243.35935703822543,28.433558748661646
25029,244.60088734944662,26.488853262006128
25082,245.2978718058268,25.190086029606903
25117,245.9518930053711,24.466379421899422
25119,247.76177571614585,26.359143865548674
25130,248.58045298258463,29.04503827414676
25139,249.63031692504882,31.71517898943968
25180,248.98587799072266,33.21524049580098
25222,248.50576400756836,34.60520557781724
25227,248.36043457031252,35.833129186960534
25249,248.95454437255862,36.4925040260612
25265,248.63596862792966,36.87644394853387
25275,247.474111328125,35.96534516461769
25320,246.64729888916014,34.941814072416804
25330,246.6753376261393,33.742652538244336
25355,245.42672017415362,33.54558584792435
25371,245.55452667236327,33.30272241142428
25393,245.56173838297528,33.38853405799227
25424,245.4572624715169,33.493742218813274
25434,246.51495544433592,32.66799075606287
25455,242.77969314575193,31.60240179585783
25464,240.04928731282553,32.66788759675918
25521,233.11008097330728,39.107922487912795
25522,226.0732192993164,47.19128603568474
25524,225.24730779012043,50.58513373737158
25534,223.9017836507161,55.98718779915211
25567,231.1120380147298,48.54326435825488
25620,237.81747558593747,41.110581571352675
25623,244.91072443644208,34.13934986341024
25628,248.37843343098956,29.788160161441787
25658,247.5974560546875,30.892866846265708
25688,246.79687815348308,32.303048874827056
