global_step,episodic_return_mean,episodic_return_std
16135,35.45118680318196,25.68747229606615
16139,37.79880857043796,31.092920387113917
16148,37.551028192308216,36.02414199394804
16151,38.07245400428772,40.98611026734576
16154,38.566680427127416,46.35838810182279
16156,38.989476592805644,52.03955333670105
16164,41.04991876602173,57.08395070854029
16165,42.929136783811785,62.21885142199109
16171,45.44963128831652,66.99539750940646
16174,48.69114981015523,71.42548788876068
16177,52.407048272026906,75.65939720686313
16187,56.82673088497586,79.51800549484369
16195,60.653184839884446,83.71724950451815
16196,51.20642082532247,61.48471545874903
16198,40.97294676250881,39.75376024857305
16201,29.614821172290373,18.6984080857052
16211,17.04022850036621,6.07308387931971
16212,15.39356541103787,5.742022541749267
16217,14.489075039757623,5.508827235126358
16221,14.574557151794433,5.600850605279001
16224,15.067226583995517,5.86031561580411
16231,16.210060151493742,5.420519956813445
16233,17.097139972959248,5.422492668358331
16238,18.227309155464173,5.959172600715291
16241,18.298302922930038,6.195368195963656
16245,18.6821850504194,6.977225158393736
16247,19.191643540518623,8.294640643005142
16248,18.96420397894723,9.04162684245633
16257,19.14730852672032,9.6643008438429
16260,20.089132366180422,9.532521815605785
16265,20.667572667258128,9.420767962827403
16270,21.104472240720476,9.834064988905329
16275,20.85903766768319,10.382164545310248
16276,20.921106580325535,11.137213599345365
16281,20.352238403047835,12.566385004745984
16283,17.721349304062976,10.427086434153976
16286,16.012993364334104,7.691609348189557
16292,14.89797619910467,5.154209188833659
16297,15.186957248933506,4.229688383952871
16300,16.74299624210646,5.733725579137561
16301,18.28068449421089,7.698090210753544
16310,19.726594868507707,9.932894536203198
16314,21.511118398714466,12.000038697316867
16316,23.358150448411788,14.045154793257696
16324,24.045351850685954,16.272520429725205
16326,24.139282591469815,19.0401563538756
16328,24.295307321308037,22.004752356108536
16339,24.581558726815615,25.030530413557806
16340,25.991161589707094,27.26730887224226
16342,26.850701387478416,29.715535762175453
16352,26.74091173273509,32.758701850336955
16353,27.50620050180971,35.35499511368623
16357,29.01888789257972,37.60533308245523
16362,30.96786318236706,39.68088734316257
16371,32.97418178982205,41.73290234064914
16372,28.33245628092024,30.559060097543913
16374,23.534735403060914,19.565213053649643
16378,17.83624591668447,9.315211550544571
16389,13.479496399561564,5.974576424720479
16390,15.372400935490925,7.833647160818136
16395,18.94916648070018,8.72679446726848
16402,21.772437127431235,9.889723940765522
16420,24.057381383577983,12.337616409945632
16421,26.484797652562463,15.093881028164661
16427,28.63951529661814,18.308091264121995
16433,28.692767763137816,22.597388822920284
16437,29.660311071077984,26.627407376501935
16438,32.26908725102742,29.497603710843812
16442,33.71141085624695,31.745582007166295
16444,35.333140261967976,33.94527471071054
16448,31.404117647806807,26.36838721563486
16450,27.540032958984376,19.440424958333885
16455,23.413060092926024,14.429390186595029
16463,19.608276844024658,13.162983415866973
16465,20.154009001595632,12.633486419497961
16470,20.694116292681013,12.170796097695545
16474,21.319995049067906,11.715229252750545
16478,20.645237879526046,11.525982999438998
16490,19.243438575381326,10.230836626465077
16491,17.250033496675037,9.653731583163196
16498,16.998953801109675,7.827737173832765
16501,16.508609154110864,6.67559263840574
16504,16.670091937837146,5.578322189640788
16507,16.29620112918672,6.217647796241457
16513,17.243534151713053,8.083896429268094
16524,18.19986515499297,9.973866002793153
16528,20.15556717827207,10.946877457246133
16533,20.294457721710206,9.167879154646132
16543,18.142867787679037,9.46830538648158
16546,17.97722837766012,8.880036664006449
16550,16.75653810864403,7.03343426998797
16556,15.834489902768814,5.516163352344844
16558,14.65186064856393,4.474008548045564
16562,12.899765137263705,3.9231839882164623
16570,11.89557612010411,2.910318333996921
16571,11.195401041848317,1.8241370162343802
16573,11.406406478881838,1.3471216396313292
16575,12.720681133270265,3.074202899229692
16576,14.944947917644793,4.829499977730491
16587,17.34049590624296,6.624951635248904
16597,20.20836770669008,8.072632295343771
16599,20.84610010538346,7.973748355592737
16603,19.86569907359588,9.366680739512555
16609,19.209159306990795,12.203544193207913
16610,20.243436089051073,14.456410522096755
16613,23.054264427698577,15.533068474071799
16621,23.903899745207564,16.84383100572565
16628,24.11321639880156,19.334493540541935
16630,26.02728144450065,21.044226791504546
16634,28.8672509040588,22.45176153189026
16641,32.08640406926473,23.74990314972597
16649,30.633926272392273,16.648295140755895
16657,29.576499898505933,11.412966711257402
16660,26.751101126815332,10.628720111405341
16666,26.346429703452372,13.16111859801099
16672,26.053000065774633,16.616568999817126
16673,27.017111846172448,19.41441764465831
16683,28.379164309935135,22.170364583642673
16684,29.23823218634634,25.27050863232789
16685,32.15766263065916,26.756494804598553
16695,34.55149173563177,28.992696454177914
16696,37.47355157129692,31.02451620196742
16697,41.15716374079386,32.56957984714255
16709,39.974605321884155,34.374911646910284
16712,39.91167930603027,38.108051394961656
16732,44.70657278378805,39.10940000128575
16735,49.009582640329995,40.50199520093975
16737,47.9901744111379,32.76004704968657
16747,47.150400966462634,26.468526196885048
16752,43.77539808000837,19.43304093001906
16754,37.74702773775373,14.810712486962535
16756,30.849689156668525,15.025128221339122
16767,28.3821254321507,14.712041482887626
16774,27.038094002859935,14.402205803020172
16777,27.556042153494694,13.292994388675883
16783,26.117202949523925,9.999447164247073
16784,24.549231719970702,6.902468476535888
16786,22.618716049194337,4.405637050138023
16799,20.530241012573242,4.086877683840766
16800,18.959232902526857,5.977747934905591
16801,18.705868101119997,6.2955559244327155
16808,17.724831295013427,6.219142148144731
16812,17.3218234539032,6.644460801308536
16813,16.314124488830565,7.099461304050139
16822,16.623626041412354,6.6379796243386995
16828,16.938673146565755,7.084870253053228
16830,16.81115525563558,8.554780917200452
16842,17.536708641052247,9.817421126907742
16845,18.48009141286214,11.032708989972054
16850,19.390192921956377,12.297459555986894
16856,20.353982575734456,13.574174161026853
16860,21.408161099751787,14.796062206838528
16863,22.57339071273804,15.946000142417525
16864,22.374376611709597,17.69946021519198
16872,19.432891101837157,14.690964712302147
16874,18.248640801111854,10.736046922761401
16877,16.05902231534322,6.435886600091034
16878,14.419628875905818,3.051222630531174
16886,15.060650780706698,2.686395348211456
16895,15.587630737189093,4.043181535422292
16896,17.27100187153011,4.869070128448477
16898,18.720640594804443,5.760441130273479
16900,19.82025197941504,6.816969935179627
16915,21.468130585476434,7.387721161333093
16916,22.335115674997308,8.914673400055346
16917,23.354081075594024,10.37291867140913
16920,23.9564586466009,11.936260154041642
16923,23.618830724443708,13.292855762622098
16928,20.6416945375715,9.929411715574027
16934,17.980333172934394,6.333008977209881
16943,15.16336953753517,3.2707511646310303
16945,12.812164111364456,3.416816244828215
16948,12.724115221840995,2.993219595428839
16950,12.780478277660551,3.099231058999192
16963,13.690945675259545,3.207809776891247
16964,14.148565592084612,2.767045631537128
16966,14.693820059640066,2.682943577808091
16967,14.810488101414274,2.7220108459465053
16976,14.538721446990968,2.875917990103848
16979,13.702608261108399,2.6586727871649614
16982,12.907717123031617,2.5081824715229195
16987,12.169269108772278,2.326351015252201
16989,12.4536398824056,3.288385066848231
16990,13.259176274935408,4.674235587111328
16994,14.910864798227944,5.7703982257168045
17006,17.22444513956706,6.349168591215753
17012,18.720050150553384,7.9807131778104585
17015,19.995299021402996,9.83115141934012
17021,21.270111392793204,11.766340022388809
17026,22.96101250421433,13.302996924124335
17030,23.161220904759,14.177665855672243
17035,21.61369256519136,12.260694077302269
17040,20.006454994564965,10.828286458306332
17042,20.422687094552177,8.55727023229432
17045,20.608349736531576,7.169316149624754
17050,20.907740493047804,7.028711537256109
17053,21.95660024370466,7.811851137639336
17054,22.599404798235213,10.181804927674412
17063,23.815987028394424,12.839708723596214
17071,26.509344046456476,14.147881950714373
17075,29.276174072992234,15.446900390292058
17078,31.913242861429854,16.97070242950618
17081,31.471675453186037,19.054235969197975
17088,26.70045799255371,17.753647919334874
17090,25.740247159685406,16.53336158042605
17095,21.379783984592983,12.82243268399356
17105,19.665006701151533,8.417651868814442
17108,18.53394517444429,6.437810973835867
17118,19.708293556031727,8.100152717050568
17124,21.741490636553085,9.69011833477748
17126,23.330978483472553,11.772616146477302
17132,22.492745892660956,9.504223874465405
17133,20.946835222244264,8.625580872627701
17143,18.099863014221192,7.386313097111862
17146,16.6828014591762,4.808686534978271
17157,16.06714323111943,3.4231925294358025
17160,15.384496312368487,3.1919535429424024
17170,14.90243517217182,4.191858139895804
17172,15.263391603742326,5.40448822410229
17175,16.5060288974217,5.6071718999530535
17178,17.20474936167399,6.397805994560999
17186,15.73028729756673,4.99609321353124
17190,14.837927087148032,4.519816678019884
17191,15.561256774266562,4.027851303095653
17203,16.443485736846924,3.7654961166154517
17206,17.15094424883525,3.766526294970434
17207,17.20700766245524,3.6341915345695557
17215,18.430011336008707,3.021159992245475
17219,19.05120890935262,4.680564424551705
17223,20.69969907336765,5.716479417629515
17226,22.51842633353339,7.512235778646396
17230,22.786247094472248,10.023403346119128
17241,24.003309271070698,12.707703344430277
17251,26.84590974913703,14.06277610032629
17257,24.02081995010376,7.841933932402677
17260,20.57391202184889,10.747372692998889
17266,20.9544310335129,6.764748332984998
17271,21.148561457225252,3.0842282202199933
17279,20.336176102502005,1.9887219334996746
17285,18.627174352464223,5.5628444996228765
17286,18.228912707737514,8.510681020462423
17291,18.45613069761367,11.371040477634757
17298,20.35020481745402,13.10020660636041
17301,22.249535478864395,15.01364818377491
17303,24.3646814428057,16.869667469637225
17315,25.480890419823787,19.02833853876602
17320,25.35481942858015,21.5694116495319
17322,25.56655194418771,24.10605061444063
17326,26.546274858202253,26.324132899349145
17332,26.919940385818485,28.94560695055634
17337,21.150314585367838,19.44124008041418
17338,16.416155036290483,9.718110190785781
17345,11.730610561370849,4.3080949271846976
17346,12.249561071395874,4.815081013395431
17349,12.376671981811523,4.621462962890992
17354,13.560086377461753,3.8046191316357123
17363,15.329218496595109,3.183764334942912
17370,17.159565952845984,4.123963394493071
17375,17.350808724902926,3.6484082516070315
17382,17.960802450634183,3.7836881486389977
17388,18.136561266581218,5.134121492713986
17393,18.891752466701327,6.480780337901016
17395,20.109547394797918,7.946267286132937
17401,18.25883511475154,4.59611814998013
17409,16.863394714537122,5.349860057800817
17421,17.737208458355497,6.860981688444781
17422,17.310014645258583,6.331345635215529
17424,17.067167099316915,5.8918742468698415
17426,17.543097082773848,5.353398673650328
17427,16.90890517234802,3.8787891383620234
17436,15.934186887741088,4.052352773187451
17437,15.265651988983155,5.396205059422889
17438,15.627187140782672,7.07755362068759
17441,17.772419881820678,7.784670343780277
17452,21.725905386606854,7.340910783707628
17463,22.03122986157735,3.7825859282178937
17475,16.520900694529214,7.153291504933096
17478,17.36685349600656,7.39491106606968
17479,17.74808547156198,7.347803182166908
17486,18.602780124119352,7.050820674919681
17497,17.471180411747525,5.631968950288577
17501,15.541702042988367,6.464472243470808
17502,15.839374845595586,5.810580025250845
17505,15.850164294015793,5.248743629711407
17506,15.830279293060304,4.856650383302478
17519,12.76683004061381,2.1199758412653713
17523,13.160529540379844,1.932975220167281
17528,14.856717287699382,3.8273662414421796
17535,16.42417238553365,6.027215758902995
17548,18.172825145721436,8.26366701662933
17553,19.827967135111493,10.636947067757108
17555,21.62280906041463,12.944017240714427
17562,22.465447998046876,15.563074328734691
17565,20.684209899902346,13.195049604807926
17571,19.227426522572834,10.778112601610099
17575,18.507087618509928,7.999461954564458
17579,16.98888060569763,4.931038312279773
17581,15.8505038579305,1.6686904198038497
17583,16.32091499964396,2.433557615033043
17587,17.857230739593508,4.690064666920925
17591,21.120291703542073,4.843599863035582
17600,22.37148276011149,8.866098682317476
17607,25.891060784657792,9.905561040120489
17612,26.853971068064368,11.734847403289715
17618,25.943309621810915,14.956377519833794
17619,26.217614517211917,17.433753830027396
17631,26.203685607910153,20.125684577845004
17634,26.825688921610514,22.516219279417868
17638,27.835011672973632,24.857061653613865
17643,29.126207332611084,27.063612224221842
17648,30.996882247924805,29.29238672544741
17654,33.27278870264689,31.259024205661778
17657,35.1215725962321,33.5115320248873
17671,36.07469189325968,36.245865878871186
17680,37.36622118631999,38.81377194995807
17681,37.249227581024165,41.393569049571774
17682,37.814271488189696,43.65888778681246
